species,param_id,param_name,mu,mu_star,sigma,n_ee
sp11,7,mortality.additional.rate.sp6,80.5251635182006,939.219230225992,1401.17627378969,1000
sp11,8,mortality.additional.rate.sp7,67.90819480934,904.447716981707,1349.4409444868,1000
sp11,9,mortality.additional.rate.sp8,8.92966911432028,938.982148983001,1398.79591329318,1000
sp11,10,mortality.additional.rate.sp9,4.03184855504528,933.64431714721,1400.34587509699,1000
sp11,11,mortality.additional.rate.sp10,-113.136474018776,971.875904432348,1445.35065226798,1000
sp11,12,mortality.additional.rate.sp11,11.3712490157217,903.856958587218,1364.82628870826,1000
sp11,13,mortality.additional.rate.sp12,-51.2444062163703,930.238224416574,1406.88120553233,1000
sp11,14,mortality.additional.rate.sp13,-83.8557788716078,999.858066608405,1446.04421485171,1000
sp11,15,mortality.additional.rate.sp14,-33.1974661877589,906.798614205537,1354.57596475107,1000
sp11,16,mortality.additional.rate.sp15,19.4379981155475,936.084005255493,1377.73033095105,1000
sp11,17,fisheries.rate.base.fsh0,136.293015851921,2516.11725350128,3203.95142472707,1000
sp11,18,fisheries.rate.base.fsh1,64.556812451499,3423.94493394154,4134.3581860929,1000
sp11,19,fisheries.rate.base.fsh2,-31.3349645812176,937.201765350631,1398.16180964503,1000
sp11,20,fisheries.rate.base.fsh3,22.9007153950979,1012.97374392035,1479.39053598873,1000
sp11,21,species.catchability.fsh0.sp0,79.0237753043733,941.249823741292,1414.79396970975,1000
sp11,22,species.catchability.fsh0.sp1,-14.2442602513111,936.867349013558,1404.46528817106,1000
sp11,23,species.catchability.fsh0.sp2,-52.0841010406594,949.651212663002,1438.80946868718,1000
sp11,24,species.catchability.fsh0.sp3,-19.8532266186205,997.799170168288,1484.35996377612,1000
sp11,25,species.catchability.fsh0.sp5,-17.4178054451159,934.762415635464,1415.37192490001,1000
sp11,26,species.catchability.fsh0.sp7,-49.7499073252421,899.086615172762,1356.03019273448,1000
sp11,27,species.catchability.fsh0.sp8,2.88633872300279,896.140735627225,1355.65173716791,1000
sp11,28,species.catchability.fsh0.sp9,10.7601666654919,912.000311381812,1329.0579228786,1000
sp11,29,species.catchability.fsh0.sp10,-18.5587060066918,3244.20344457886,3908.54890857748,1000
sp11,30,species.catchability.fsh0.sp13,98.4271846287044,903.413650939667,1351.49869691663,1000
sp11,31,species.catchability.fsh0.sp14,46.124333702678,978.562373809811,1442.47103121522,1000
sp11,32,species.catchability.fsh0.sp15,19.7310396522722,994.582721749487,1485.21607533978,1000
sp11,33,species.catchability.fsh1.sp9,-35.8497246278949,960.364759157067,1398.51839016347,1000
sp11,34,species.catchability.fsh1.sp10,109.316743845179,4410.21392916012,5297.00897057509,1000
sp11,35,species.catchability.fsh1.sp11,-45.9249574814704,963.001303415241,1412.46291233742,1000
sp11,36,species.catchability.fsh1.sp12,-2.53741182771001,971.612996390024,1481.21779675781,1000
sp11,37,species.catchability.fsh2.sp0,1.94238561596059,939.525473777591,1373.86021596753,1000
sp11,38,species.catchability.fsh2.sp5,34.3032916816866,936.486511669847,1378.65764898461,1000
sp11,39,species.catchability.fsh2.sp7,29.5971446806363,919.256352714522,1375.11460076392,1000
sp11,40,species.catchability.fsh2.sp8,54.5398164169537,973.701109963441,1418.2330930887,1000
sp11,41,species.catchability.fsh3.sp0,24.2704374032433,884.967456163506,1336.02681847442,1000
sp11,42,species.catchability.fsh3.sp1,27.3013062632673,913.879948974633,1345.19788034701,1000
sp11,43,species.catchability.fsh3.sp2,19.5749935258895,964.86460654436,1460.83598688403,1000
sp11,44,species.catchability.fsh3.sp3,9.76381692823003,1001.48973232991,1461.01275725345,1000
sp11,45,species.catchability.fsh3.sp5,0.213601395815986,915.053302598354,1395.32140342439,1000
sp11,46,species.catchability.fsh3.sp7,-6.54092861469529,910.933828823072,1360.3130776591,1000
sp11,47,species.catchability.fsh3.sp8,-15.9469506809532,925.437015213518,1390.48026042044,1000
sp11,48,species.catchability.fsh3.sp9,-16.8228706450359,913.875922459272,1348.74490755096,1000
sp11,49,species.catchability.fsh3.sp10,-50.1136923933659,1019.19119956325,1489.52303697197,1000
sp11,50,species.catchability.fsh3.sp11,-47.0176025155457,938.470394536416,1403.3062776008,1000
sp11,51,species.catchability.fsh3.sp12,13.3051006210164,969.890982375034,1409.82940695561,1000
sp11,52,species.catchability.fsh3.sp13,18.9149236001951,911.685698970305,1329.67035993357,1000
sp11,53,species.catchability.fsh3.sp14,51.346485094211,887.007265631622,1329.94221070311,1000
sp11,54,species.catchability.fsh3.sp15,-68.257803131773,926.539017611533,1400.45215990208,1000
sp11,55,species.length2weight.condition.factor.sp0,17.6195890304084,1013.45856131245,1525.75884911712,1000
sp11,56,species.length2weight.condition.factor.sp1,33.6420035143041,984.676397133647,1458.68944583069,1000
sp11,57,species.length2weight.condition.factor.sp2,-82.2754454955954,1112.88484455989,1673.99701796916,1000
sp11,58,species.length2weight.condition.factor.sp3,-62.7134500125625,1141.9528451931,1735.6858412487,1000
sp11,59,species.length2weight.condition.factor.sp4,3.17629587879847,1052.99335657596,1608.36208323207,1000
sp11,60,species.length2weight.condition.factor.sp5,-49.1006076007275,960.252111984181,1422.23673045406,1000
sp11,61,species.length2weight.condition.factor.sp6,51.5363825826744,944.100989871437,1422.23580286854,1000
sp11,62,species.length2weight.condition.factor.sp7,-68.8457231731698,890.298792948975,1320.9704447067,1000
sp11,63,species.length2weight.condition.factor.sp8,29.7897375561237,952.510731772866,1392.51956571371,1000
sp11,64,species.length2weight.condition.factor.sp9,35.3380094838891,1137.88513444726,1655.34262739909,1000
sp11,65,species.length2weight.condition.factor.sp10,151.200289487368,3358.57707050129,4243.3211980256,1000
sp11,66,species.length2weight.condition.factor.sp11,1.69514767735061,963.303246373143,1395.43825995316,1000
sp11,67,species.length2weight.condition.factor.sp12,-55.1885600728833,969.784977093072,1449.40017809036,1000
sp11,68,species.length2weight.condition.factor.sp13,7.02465079820857,936.364223517157,1388.80701251783,1000
sp11,69,species.length2weight.condition.factor.sp14,64.8480001069931,936.521413653129,1386.08066429648,1000
sp11,70,species.length2weight.condition.factor.sp15,46.8505842921377,932.94136622681,1409.18444198379,1000
sp11,71,species.k.sp0,29.8923649735688,1404.48346750038,2432.79859988251,1000
sp11,72,species.k.sp1,35.2422059380869,959.836944802012,1433.29959700687,1000
sp11,73,species.k.sp2,57.5116008043256,1823.36170163276,2807.93979306233,1000
sp11,74,species.k.sp3,-42.2013953680275,1682.06305178027,2760.30874567678,1000
sp11,75,species.k.sp4,-21.6474407027019,1344.89374468983,1992.18646121547,1000
sp11,76,species.k.sp5,-8.34556679126038,963.682927521563,1416.42209393826,1000
sp11,77,species.k.sp6,30.1591810293944,950.760389867244,1436.28773135316,1000
sp11,78,species.k.sp7,99.2664291526153,949.952317327086,1422.16000043412,1000
sp11,79,species.k.sp8,-76.1666585853526,915.023377139005,1327.75449450071,1000
sp11,80,species.k.sp9,-217.835137002851,3988.47483631304,5146.60977585909,1000
sp11,81,species.k.sp10,431.40806449421,8933.62664649359,10838.8192529569,1000
sp11,82,species.k.sp11,-1.61864370830062,1512.55259389545,2108.09184376449,1000
sp11,83,species.k.sp12,-5.64165268635063,917.513740380617,1412.92563013297,1000
sp11,84,species.k.sp13,177.064284908671,3787.52540784485,6113.32337046831,1000
sp11,85,species.k.sp14,-41.3991625307129,924.29173147403,1420.19301605386,1000
sp11,86,species.k.sp15,-13.0082401050009,905.72699356528,1360.14454396187,1000
sp11,87,species.l0.sp0,-3.03842451411324,1012.37827861548,1533.50729643977,1000
sp11,88,species.l0.sp1,-0.110452403885497,996.770100002275,1501.61670096414,1000
sp11,89,species.l0.sp2,-140.420871494761,1888.48317161517,2892.65620826727,1000
sp11,90,species.l0.sp3,37.9950250195714,1015.8355823808,1539.48086959829,1000
sp11,91,species.l0.sp4,75.65722403689,1188.20582974622,1733.06358259596,1000
sp11,92,species.l0.sp5,15.4658641748575,884.533171188296,1321.17581840417,1000
sp11,93,species.l0.sp6,19.7308030069455,963.136593819724,1428.87655983379,1000
sp11,94,species.l0.sp7,-16.1512339738861,883.422011504509,1292.45475580878,1000
sp11,95,species.l0.sp8,21.3842700931994,894.287979613984,1319.37263266249,1000
sp11,96,species.l0.sp9,13.554238675958,3144.13058125894,4312.75899298987,1000
sp11,97,species.l0.sp10,75.1294482733452,14554.0104110107,17581.7710498901,1000
sp11,98,species.l0.sp11,-37.3113537276934,1106.43879238875,1620.41674976388,1000
sp11,99,species.l0.sp12,23.4822813062547,1018.02050652492,1499.39432558239,1000
sp11,100,species.l0.sp13,28.8104229271099,879.425612551948,1283.24260705206,1000
sp11,101,species.l0.sp14,3.47656300281611,929.256455643604,1384.95489337166,1000
sp11,102,species.l0.sp15,48.4299186608425,949.323428260145,1398.92464720843,1000
sp11,103,mortality.additional.larva.rate.sp0,53.5697377387805,1568.46770583533,2678.93149849704,1000
sp11,104,mortality.additional.larva.rate.sp1,8.01246883083565,1011.91399863885,1534.44513733744,1000
sp11,105,mortality.additional.larva.rate.sp2,193.919030585575,5853.5904285821,8734.75909835743,1000
sp11,106,mortality.additional.larva.rate.sp3,491.63138504987,3718.83472206631,6134.17076330651,1000
sp11,107,mortality.additional.larva.rate.sp4,-95.8332948598234,921.747836870654,1383.28217927015,1000
sp11,108,mortality.additional.larva.rate.sp5,-13.3927380111913,968.434367922423,1416.17602031334,1000
sp11,109,mortality.additional.larva.rate.sp6,54.1349354496139,920.495823290013,1402.80124112186,1000
sp11,110,mortality.additional.larva.rate.sp9,302.438693717392,5016.15299751636,6899.29427282101,1000
sp11,111,mortality.additional.larva.rate.sp10,-29.1230565640046,23540.8664286352,27683.6794450695,1000
sp11,112,mortality.additional.larva.rate.sp11,101.946615660012,980.88521108078,1466.43504264441,1000
sp11,113,mortality.additional.larva.rate.sp12,118.543716309181,1546.37714580681,2304.16279002291,1000
sp11,114,mortality.additional.larva.rate.sp13,51.9182786962256,959.594119110566,1436.45439666412,1000
sp11,115,mortality.additional.larva.rate.sp14,44.4455973391283,913.813979526977,1390.9531784267,1000
sp11,116,mortality.additional.larva.rate.sp15,-5.54943210496696,973.663044610135,1446.542231684,1000
sp11,117,mortality.additional.larva.rate.mean.sp7,26.7974084121301,904.088546555968,1344.45110254752,1000
sp11,118,mortality.additional.larva.rate.mean.sp8,12.572474191842,921.659663777841,1351.97653882545,1000
sp11,119,species.linf.sp0,-101.542213255042,1598.89253573442,2916.97207131304,1000
sp11,120,species.linf.sp1,-70.8592141722678,1157.76885738759,1716.51640325702,1000
sp11,121,species.linf.sp2,152.4066589635,4999.76260043227,7548.43703162234,1000
sp11,122,species.linf.sp3,-135.039292881168,3544.91885409573,5742.36918665598,1000
sp11,123,species.linf.sp4,-141.752354360667,2982.36834688154,4243.12553211403,1000
sp11,124,species.linf.sp5,1.82895644626267,1364.82789045357,1935.72403551543,1000
sp11,125,species.linf.sp6,23.2725268283389,972.817295381556,1437.06246754451,1000
sp11,126,species.linf.sp7,-31.4357641772685,946.979810192803,1404.10212598077,1000
sp11,127,species.linf.sp8,-33.6117306450745,899.781944284915,1352.22301108876,1000
sp11,128,species.linf.sp9,96.2501540308871,10611.103046114,13163.7516211454,1000
sp11,129,species.linf.sp10,615.840502626731,31624.1748736449,36398.7703709859,1000
sp11,130,species.linf.sp11,7.6399569766475,1699.63281611727,2423.37517011163,1000
sp11,131,species.linf.sp12,220.129834709132,2374.88047367377,3667.58707013812,1000
sp11,132,species.linf.sp13,-20.4143831133936,2347.72550054583,3599.65538693822,1000
sp11,133,species.linf.sp14,-38.9758386363001,915.958131071257,1334.39299918436,1000
sp11,134,species.linf.sp15,-37.9869436618281,985.393589879265,1487.55782187711,1000
sp11,135,species.accessibility2fish.sp16,34.7711571412558,902.215912193267,1356.96379885731,1000
sp11,136,species.accessibility2fish.sp17,19.4041309018908,912.495773296621,1389.38337793073,1000
sp11,137,species.accessibility2fish.sp18,5.9148064719629,927.22440019726,1433.56456021419,1000
sp11,138,species.accessibility2fish.sp19,-28.0880144407307,980.666839253127,1478.48083671007,1000
sp11,139,species.accessibility2fish.sp20,-8.33888957285833,918.927170387119,1371.34104995903,1000
sp11,140,species.accessibility2fish.sp21,92.6391555830486,2660.72135376488,5194.86868937789,1000
sp11,141,species.accessibility2fish.sp22,-0.879156803238334,871.746090008639,1299.99455958221,1000
sp11,142,species.accessibility2fish.sp23,15.7270612094224,928.024944823167,1374.55435278506,1000
sp11,143,species.accessibility2fish.sp24,55.0589767635383,1097.87328134411,1638.87383887566,1000
sp11,144,species.accessibility2fish.sp25,5.28250773582866,879.875435552635,1313.06979202469,1000
sp11,145,species.accessibility2fish.sp26,-40.7641705060104,881.639413363213,1315.63603646651,1000
sp11,146,species.maturity.size.ratio.sp0,40.3850758514878,1533.81749779925,2635.21689054248,1000
sp11,147,species.maturity.size.ratio.sp1,-50.4717383786799,941.467710267722,1391.81326222906,1000
sp11,148,species.maturity.size.ratio.sp2,54.0205268543835,1003.92365479222,1478.61203570175,1000
sp11,149,species.maturity.size.ratio.sp3,51.9852828105342,961.6459455706,1455.80743097707,1000
sp11,150,species.maturity.size.ratio.sp4,39.6291997262181,1120.29563785565,1748.13777986224,1000
sp11,151,species.maturity.size.ratio.sp5,-34.256470319165,912.706268058514,1358.92171233027,1000
sp11,152,species.maturity.size.ratio.sp6,42.9970548634969,913.132574809278,1350.34024753931,1000
sp11,153,species.maturity.size.ratio.sp7,36.3543699977492,884.861059890529,1310.92409035942,1000
sp11,154,species.maturity.size.ratio.sp8,-79.1545556145771,939.536187061226,1365.84977743705,1000
sp11,155,species.maturity.size.ratio.sp9,7.95652900341864,1017.02099836274,1502.49445474892,1000
sp11,156,species.maturity.size.ratio.sp10,-73.0503507890829,5376.91382106435,7399.96455500156,1000
sp11,157,species.maturity.size.ratio.sp11,-208.558242600506,2863.85419705134,3785.01940986702,1000
sp11,158,species.maturity.size.ratio.sp12,30.1582151765206,1025.48290728467,1512.73112653809,1000
sp11,159,species.maturity.size.ratio.sp13,-105.190975484032,5285.64781666413,8165.39337703498,1000
sp11,160,species.maturity.size.ratio.sp14,64.9823393682546,938.889247996504,1378.43019243909,1000
sp11,161,species.maturity.size.ratio.sp15,-6.02935825721861,955.32037209897,1431.94655751284,1000
sp11,162,predation.predPrey.sizeRatio.teta.sp0.stage1,-50.1730324656697,899.113389504353,1328.79876151449,1000
sp11,163,predation.predPrey.sizeRatio.alpha.sp0.stage1,-57.8751108907644,1074.08584494002,1581.10929365043,1000
sp11,164,predation.predPrey.sizeRatio.teta.sp1.stage1,-13.1216512747129,961.526510086038,1442.29728222037,1000
sp11,165,predation.predPrey.sizeRatio.alpha.sp1.stage1,-52.7962227546748,943.743533564081,1443.72212335068,1000
sp11,166,predation.predPrey.sizeRatio.teta.sp2.stage1,-2.87063405685374,988.164021366631,1532.39392405392,1000
sp11,167,predation.predPrey.sizeRatio.alpha.sp2.stage1,-21.5187147364465,1322.13072203915,2133.17421026535,1000
sp11,168,predation.predPrey.sizeRatio.teta.sp3.stage1,-101.745975228759,970.348315272977,1438.10196888538,1000
sp11,169,predation.predPrey.sizeRatio.alpha.sp3.stage1,-78.6687369674387,1613.49377785622,2420.50762992731,1000
sp11,170,predation.predPrey.sizeRatio.teta.sp4.stage1,43.7426526048476,983.708913645692,1453.35700829696,1000
sp11,171,predation.predPrey.sizeRatio.alpha.sp4.stage1,60.757913936194,1255.3598063485,1964.66495553218,1000
sp11,172,predation.predPrey.sizeRatio.teta.sp5.stage1,-9.44965420476589,916.812828412821,1346.62838772745,1000
sp11,173,predation.predPrey.sizeRatio.teta.sp5.stage2,-23.4817515569781,1144.74910088985,1637.95850322664,1000
sp11,174,predation.predPrey.sizeRatio.alpha.sp5.stage1,-35.2288889971498,959.188338574621,1417.36842394982,1000
sp11,175,predation.predPrey.sizeRatio.alpha.sp5.stage2,-51.3547021425569,1013.37891629844,1477.91186228462,1000
sp11,176,predation.predPrey.sizeRatio.teta.sp6.stage1,38.6951189596283,981.576856717207,1462.06988080171,1000
sp11,177,predation.predPrey.sizeRatio.alpha.sp6.stage1,69.289171698998,930.354716397042,1377.6078192524,1000
sp11,178,predation.predPrey.sizeRatio.teta.sp7.stage1,5.87080388544132,901.144213758073,1340.24266870716,1000
sp11,179,predation.predPrey.sizeRatio.alpha.sp7.stage1,25.0351397183897,868.675626193553,1312.37671055302,1000
sp11,180,predation.predPrey.sizeRatio.teta.sp8.stage1,-12.1981135781894,942.381301710979,1400.44667951628,1000
sp11,181,predation.predPrey.sizeRatio.alpha.sp8.stage1,12.1404430415047,921.91713055423,1382.99766531751,1000
sp11,182,predation.predPrey.sizeRatio.teta.sp9.stage1,2.64814391332019,971.516723412446,1452.87639142888,1000
sp11,183,predation.predPrey.sizeRatio.alpha.sp9.stage1,-275.83681017114,3879.65570785553,4906.35299957237,1000
sp11,184,predation.predPrey.sizeRatio.teta.sp10.stage1,-5.41851379561381,1033.88778437557,1577.00920803851,1000
sp11,185,predation.predPrey.sizeRatio.alpha.sp10.stage1,-99.5013791176253,6851.98428232396,9460.2745935075,1000
sp11,186,predation.predPrey.sizeRatio.teta.sp11.stage1,0.0761877493081305,891.812617295471,1357.83412158572,1000
sp11,187,predation.predPrey.sizeRatio.alpha.sp11.stage1,-44.8940871530933,1012.11931018213,1490.25446430801,1000
sp11,188,predation.predPrey.sizeRatio.teta.sp12.stage1,-54.8084253999232,1220.70400930753,1816.45129738344,1000
sp11,189,predation.predPrey.sizeRatio.alpha.sp12.stage1,-12.6853351716774,1620.32882842489,2361.32383083443,1000
sp11,190,predation.predPrey.sizeRatio.teta.sp13.stage1,19.0519801820154,941.32342722698,1390.01472199299,1000
sp11,191,predation.predPrey.sizeRatio.alpha.sp13.stage1,-90.1486656399332,1652.77072431323,2601.83494260196,1000
sp11,192,predation.predPrey.sizeRatio.teta.sp14.stage1,-26.2619047311375,925.564936842057,1400.1005386613,1000
sp11,193,predation.predPrey.sizeRatio.alpha.sp14.stage1,-0.524812659884792,894.922934296655,1362.7325273494,1000
