species,param_id,param_name,mu,mu_star,sigma,n_ee
sp13,91,species.l0.sp4,-0.00169188561430161,0.0303155658306578,0.049650266535871,1000
sp13,92,species.l0.sp5,-0.00205432328945612,0.021877398695155,0.0376745065463764,1000
sp13,93,species.l0.sp6,-0.00267656572813031,0.0202199708373127,0.0356829536100891,1000
sp13,94,species.l0.sp7,-0.000263040501355879,0.0202925572630511,0.0335136978885419,1000
sp13,95,species.l0.sp8,0.000350838877379313,0.0203453131031744,0.0331464713212328,1000
sp13,96,species.l0.sp9,-0.000905668517851964,0.0290509291913146,0.0467542376205477,1000
sp13,97,species.l0.sp10,-0.000227451960185205,0.0207210734491076,0.0328977502180395,1000
sp13,98,species.l0.sp11,-0.00077821918649332,0.0201550695069933,0.0346684290440704,1000
sp13,99,species.l0.sp12,-0.000404222644042644,0.0214622732887715,0.0364613376937376,1000
sp13,100,species.l0.sp13,0.000422970890639226,0.0200228110383645,0.0324053726819114,1000
sp13,101,species.l0.sp14,0.00208489618736773,0.0189270896715644,0.0314017787470482,1000
sp13,102,species.l0.sp15,-0.000521398610115003,0.0194523757591578,0.0340710731495403,1000
sp13,103,mortality.additional.larva.rate.sp0,-0.00221874632659221,0.0300329993494822,0.0529996229005112,1000
sp13,104,mortality.additional.larva.rate.sp1,0.000123014911025429,0.0197773362731773,0.0317234418357851,1000
sp13,105,mortality.additional.larva.rate.sp2,0.00281020682281478,0.0413526288263954,0.0666141200406921,1000
sp13,106,mortality.additional.larva.rate.sp3,-0.00231262074584981,0.0289652622152591,0.0484668632941962,1000
sp13,107,mortality.additional.larva.rate.sp4,0.000621022092778141,0.0212656025746785,0.0359781460964775,1000
sp13,108,mortality.additional.larva.rate.sp5,0.00150900103280503,0.0197036329222671,0.0349855913639689,1000
sp13,109,mortality.additional.larva.rate.sp6,-0.00168305617790738,0.0223643578147252,0.0362561570931602,1000
sp13,110,mortality.additional.larva.rate.sp9,0.000485442410584991,0.0358977110210058,0.0539620209005098,1000
sp13,111,mortality.additional.larva.rate.sp10,0.000421288216341065,0.0212981348886199,0.0361605603691144,1000
sp13,112,mortality.additional.larva.rate.sp11,-0.00152208036618748,0.022845588352463,0.0415244642097915,1000
sp13,113,mortality.additional.larva.rate.sp12,0.000465754047623706,0.0264891488393545,0.0430854219075438,1000
sp13,114,mortality.additional.larva.rate.sp13,0.000154014425028344,0.0200206806126628,0.0345402513999049,1000
sp13,115,mortality.additional.larva.rate.sp14,-0.00142214248739455,0.021552616479251,0.0358867278818529,1000
sp13,116,mortality.additional.larva.rate.sp15,0.000464302261049837,0.0210906742661761,0.0352210061937824,1000
sp13,117,mortality.additional.larva.rate.mean.sp7,-0.000434930658610411,0.0220046331875416,0.0375988294814568,1000
sp13,118,mortality.additional.larva.rate.mean.sp8,0.00163408092652073,0.0203928725632557,0.0346493397769771,1000
sp13,119,species.linf.sp0,-0.00226932173358226,0.0322571606759128,0.0585961805031421,1000
sp13,120,species.linf.sp1,0.00256301438019998,0.0204520166970616,0.0339718373770606,1000
sp13,121,species.linf.sp2,-0.00140673335751834,0.0383103135568612,0.0614844857728366,1000
sp13,122,species.linf.sp3,0.000223705174023533,0.0271675484507823,0.0456374568339404,1000
sp13,123,species.linf.sp4,-0.00121272091017764,0.0491773280728111,0.0875681205901201,1000
sp13,124,species.linf.sp5,-0.0013001581659904,0.0235683439138449,0.0373863233808933,1000
sp13,125,species.linf.sp6,-0.000736489677223206,0.0214564312334783,0.0374830540820107,1000
sp13,126,species.linf.sp7,0.000659270823015714,0.0220966716997045,0.0373483810693641,1000
sp13,127,species.linf.sp8,0.00115456465954654,0.0206951403816596,0.0342075321947197,1000
sp13,128,species.linf.sp9,-0.000288504204454169,0.0901324691036726,0.121413852458682,1000
sp13,129,species.linf.sp10,-0.000674114472537268,0.0212193661469292,0.0382742959640407,1000
sp13,130,species.linf.sp11,5.49428306584424e-06,0.0221696226063979,0.036255423661612,1000
sp13,131,species.linf.sp12,0.0018698839935057,0.023044797713644,0.0407978840802715,1000
sp13,132,species.linf.sp13,-0.00753287671872864,0.356236834965967,0.470005558165608,1000
sp13,133,species.linf.sp14,-2.03989056431792e-05,0.0218230125143332,0.0368842471856448,1000
sp13,134,species.linf.sp15,0.00205349224056706,0.0210147903354591,0.0358844176462549,1000
sp13,135,species.accessibility2fish.sp16,0.000745519733828168,0.0213278354887324,0.0347744206655164,1000
sp13,136,species.accessibility2fish.sp17,-0.000557702196988534,0.0199295549350125,0.0328511842475011,1000
sp13,137,species.accessibility2fish.sp18,-0.000258272412690671,0.0204289801035333,0.0334524224035646,1000
sp13,138,species.accessibility2fish.sp19,-0.000587547201176818,0.0216956962080792,0.0388595744106298,1000
sp13,139,species.accessibility2fish.sp20,-0.000239207293653666,0.0212830938087348,0.0350624906808502,1000
sp13,140,species.accessibility2fish.sp21,0.00368325717000772,0.0401256871798454,0.0768501378251092,1000
sp13,141,species.accessibility2fish.sp22,-0.000838580049285726,0.0210201205899113,0.0349666657067551,1000
sp13,142,species.accessibility2fish.sp23,-0.00123106618288139,0.0209225471295503,0.0372824988855754,1000
sp13,143,species.accessibility2fish.sp24,0.000534049809426609,0.0209351416704003,0.0338856934254982,1000
sp13,144,species.accessibility2fish.sp25,0.000716065810278417,0.0191799291469943,0.031090386637678,1000
sp13,145,species.accessibility2fish.sp26,0.000763231506606943,0.020548810003515,0.0347750020824373,1000
sp13,146,species.maturity.size.ratio.sp0,0.00157847426094453,0.0324520962034563,0.0577941626034535,1000
sp13,147,species.maturity.size.ratio.sp1,0.000514909241866365,0.0213400539744028,0.0361861649031973,1000
sp13,148,species.maturity.size.ratio.sp2,0.000616792271019177,0.0214378255672419,0.0371590046830573,1000
sp13,149,species.maturity.size.ratio.sp3,-0.00198539670104719,0.0213154585778788,0.0344022705759726,1000
sp13,150,species.maturity.size.ratio.sp4,-0.000769585560328361,0.0254709995209998,0.0399562786244096,1000
sp13,151,species.maturity.size.ratio.sp5,0.000158259757014081,0.0213045500837903,0.0358714467447694,1000
sp13,152,species.maturity.size.ratio.sp6,0.000306116846283206,0.019957182764563,0.0330180753927316,1000
sp13,153,species.maturity.size.ratio.sp7,-0.00220089329556653,0.022115430213547,0.037656389213571,1000
sp13,154,species.maturity.size.ratio.sp8,0.00103302002449408,0.021334510549072,0.0356036581878808,1000
sp13,155,species.maturity.size.ratio.sp9,-0.00147237656949537,0.0206707040882406,0.0351793174145078,1000
sp13,156,species.maturity.size.ratio.sp10,0.000111797531262719,0.0221697405909249,0.0364026580629176,1000
sp13,157,species.maturity.size.ratio.sp11,0.000367174645941156,0.0203838606731294,0.0329149140988241,1000
sp13,158,species.maturity.size.ratio.sp12,8.41984361661674e-05,0.0217299608319414,0.0388959594180056,1000
sp13,159,species.maturity.size.ratio.sp13,-0.00208132377267598,0.373675051300245,0.488318631538828,1000
sp13,160,species.maturity.size.ratio.sp14,-0.00319923774252566,0.0203929402449232,0.0314266751524621,1000
sp13,161,species.maturity.size.ratio.sp15,0.00122894415289075,0.0199154571795302,0.0331042172208705,1000
sp13,162,predation.predPrey.sizeRatio.teta.sp0.stage1,0.000404400015285293,0.0198118428818932,0.0316635692104983,1000
sp13,163,predation.predPrey.sizeRatio.alpha.sp0.stage1,0.000802879800625985,0.022260993842466,0.0361997321957554,1000
sp13,164,predation.predPrey.sizeRatio.teta.sp1.stage1,-0.000217143747353584,0.0190347562823211,0.0331862767876156,1000
sp13,165,predation.predPrey.sizeRatio.alpha.sp1.stage1,0.000619541172638865,0.0190157965736787,0.0316160902282685,1000
sp13,166,predation.predPrey.sizeRatio.teta.sp2.stage1,-0.000105090320490438,0.0209176688282728,0.0352872478149778,1000
sp13,167,predation.predPrey.sizeRatio.alpha.sp2.stage1,0.00106702277766038,0.0216342471028878,0.0374685490706131,1000
sp13,168,predation.predPrey.sizeRatio.teta.sp3.stage1,1.02233206790401e-05,0.0206488039613745,0.0336018249376628,1000
sp13,169,predation.predPrey.sizeRatio.alpha.sp3.stage1,-6.07071219355802e-05,0.0252804731867062,0.0413868608940225,1000
sp13,170,predation.predPrey.sizeRatio.teta.sp4.stage1,0.00137190654584782,0.0214580640840261,0.0358264765057888,1000
sp13,171,predation.predPrey.sizeRatio.alpha.sp4.stage1,0.000984529182048294,0.0341445828272238,0.0577793498545621,1000
sp13,172,predation.predPrey.sizeRatio.teta.sp5.stage1,-0.000180314548863054,0.0213232989044638,0.0359296384846717,1000
sp13,173,predation.predPrey.sizeRatio.teta.sp5.stage2,0.000112114751630089,0.021193750791638,0.0344701137929217,1000
sp13,174,predation.predPrey.sizeRatio.alpha.sp5.stage1,0.00118232574976308,0.0206918208259796,0.0347271396057365,1000
sp13,175,predation.predPrey.sizeRatio.alpha.sp5.stage2,0.000499655479805056,0.020647499006378,0.0340276403342724,1000
sp13,176,predation.predPrey.sizeRatio.teta.sp6.stage1,-0.00154225942035109,0.0206031345162161,0.0356131860063767,1000
sp13,177,predation.predPrey.sizeRatio.alpha.sp6.stage1,0.00128027828010661,0.0210760613639934,0.0355502506242259,1000
sp13,178,predation.predPrey.sizeRatio.teta.sp7.stage1,0.00031926921122038,0.02047332778548,0.0360032561999412,1000
sp13,179,predation.predPrey.sizeRatio.alpha.sp7.stage1,-0.00114099162734972,0.0199476271486494,0.0350734514820296,1000
sp13,180,predation.predPrey.sizeRatio.teta.sp8.stage1,0.00208998651418782,0.0218849325724134,0.0429154436475358,1000
sp13,181,predation.predPrey.sizeRatio.alpha.sp8.stage1,0.000801607856176771,0.0218387134090883,0.0362043471419659,1000
sp13,182,predation.predPrey.sizeRatio.teta.sp9.stage1,4.09393988764799e-05,0.0207876239324012,0.0337914045441988,1000
sp13,183,predation.predPrey.sizeRatio.alpha.sp9.stage1,-0.00192488655799251,0.0269909238163407,0.0445869929847239,1000
sp13,184,predation.predPrey.sizeRatio.teta.sp10.stage1,-0.000282583429895703,0.0206378182575906,0.0338327231689092,1000
sp13,185,predation.predPrey.sizeRatio.alpha.sp10.stage1,0.002514314143977,0.021885002755074,0.0397203123448551,1000
sp13,186,predation.predPrey.sizeRatio.teta.sp11.stage1,0.000235251953078897,0.0195700199498992,0.0321715084613041,1000
sp13,187,predation.predPrey.sizeRatio.alpha.sp11.stage1,0.00150220418776177,0.0221572543612048,0.0360904398489939,1000
sp13,188,predation.predPrey.sizeRatio.teta.sp12.stage1,-0.00133582601748863,0.0221563167522651,0.0377144537973718,1000
sp13,189,predation.predPrey.sizeRatio.alpha.sp12.stage1,-0.000787022231797706,0.0230386191152451,0.0393880041419301,1000
sp13,190,predation.predPrey.sizeRatio.teta.sp13.stage1,-0.000354764740930751,0.0299486457883853,0.0477491972707039,1000
sp13,191,predation.predPrey.sizeRatio.alpha.sp13.stage1,0.0180728256723943,0.228839208423553,0.313273462898105,1000
sp13,192,predation.predPrey.sizeRatio.teta.sp14.stage1,3.36978075497816e-05,0.0204301390961267,0.0324473133432246,1000
sp13,193,predation.predPrey.sizeRatio.alpha.sp14.stage1,0.000989993206229416,0.021927573471943,0.0369965790064362,1000
sp13,194,predation.predPrey.sizeRatio.teta.sp15.stage1,-0.000629560268434324,0.021238010394498,0.0355890492940332,1000
sp13,195,predation.predPrey.sizeRatio.alpha.sp15.stage1,-8.46514798196859e-06,0.0195691312298043,0.0312000968904267,1000
sp14,1,mortality.additional.rate.sp0,5.86164564383727e-05,0.00810901234624069,0.0108364031748559,1000
sp14,2,mortality.additional.rate.sp1,0.000303286719549065,0.00793006707669453,0.0109888984991988,1000
sp14,3,mortality.additional.rate.sp2,0.000505791400854271,0.00887981527778332,0.0118356063937903,1000
sp14,4,mortality.additional.rate.sp3,0.000281762016201122,0.00838551773722486,0.0112808724570933,1000
sp14,5,mortality.additional.rate.sp4,0.000155667438258589,0.00809060943709466,0.011065411960738,1000
sp14,6,mortality.additional.rate.sp5,0.000620200476400769,0.00871227585380268,0.0116980860221675,1000
sp14,7,mortality.additional.rate.sp6,-0.000149729165612523,0.00766529947774792,0.0102702174585702,1000
sp14,8,mortality.additional.rate.sp7,0.000184543788497243,0.00817349323496107,0.0109882357044633,1000
sp14,9,mortality.additional.rate.sp8,0.000612463322423648,0.00771253299124149,0.0102157454120756,1000
sp14,10,mortality.additional.rate.sp9,8.98768423938505e-05,0.00796343282988524,0.0105782676173568,1000
sp14,11,mortality.additional.rate.sp10,0.000515122411397432,0.00760380936896947,0.0102225319350392,1000
sp14,12,mortality.additional.rate.sp11,-0.000321952900150044,0.00794491632178552,0.010457850683116,1000
sp14,13,mortality.additional.rate.sp12,7.45220389686356e-05,0.00820923422203758,0.0110422807268767,1000
sp14,14,mortality.additional.rate.sp13,-0.000287139314171164,0.00810547530609677,0.0109920307983694,1000
sp14,15,mortality.additional.rate.sp14,-0.000599508589269952,0.00971713321926962,0.0129486748495568,1000
sp14,16,mortality.additional.rate.sp15,8.7364447326666e-05,0.00812640871856707,0.0109545559942843,1000
sp14,17,fisheries.rate.base.fsh0,-0.00556112527353026,0.1740487106039,0.193256967714572,1000
sp14,18,fisheries.rate.base.fsh1,0.00029404274418878,0.00927734368800337,0.0120434680826054,1000
sp14,19,fisheries.rate.base.fsh2,0.000494978911379977,0.00811507678241357,0.0109389041434438,1000
sp14,20,fisheries.rate.base.fsh3,-0.000573733327526694,0.0205623611167445,0.0247215550319989,1000
sp14,21,species.catchability.fsh0.sp0,0.000254604590363983,0.0107710088857629,0.0150298408334654,1000
sp14,22,species.catchability.fsh0.sp1,-0.000259717729749051,0.00822539558025418,0.0110506044879094,1000
sp14,23,species.catchability.fsh0.sp2,7.60353746860522e-05,0.00832768649097985,0.0113880610757901,1000
sp14,24,species.catchability.fsh0.sp3,0.00019543621309672,0.00893039376174901,0.0120100209732174,1000
sp14,25,species.catchability.fsh0.sp5,0.000344177203306389,0.0079430217851955,0.0107889425225333,1000
sp14,26,species.catchability.fsh0.sp7,-0.000243795989203734,0.00805354671685237,0.0108068782835756,1000
sp14,27,species.catchability.fsh0.sp8,0.000260166828659879,0.00839368824161387,0.0114093696470417,1000
sp14,28,species.catchability.fsh0.sp9,-0.000510314054856942,0.0081810711515172,0.0109044669601419,1000
sp14,29,species.catchability.fsh0.sp10,-5.89291935850833e-05,0.00856502524725526,0.0115911766491297,1000
sp14,30,species.catchability.fsh0.sp13,-0.000479740105213894,0.00802674234353029,0.0107780815886343,1000
sp14,31,species.catchability.fsh0.sp14,0.00253003781747382,0.167550421519245,0.185147614832517,1000
sp14,32,species.catchability.fsh0.sp15,-0.000440575377846636,0.00801009523902826,0.0105150524800127,1000
sp14,33,species.catchability.fsh1.sp9,-7.93062165513671e-05,0.00796827979176132,0.010885749828585,1000
sp14,34,species.catchability.fsh1.sp10,-2.79511181947819e-05,0.00793897106268733,0.0104215335387774,1000
sp14,35,species.catchability.fsh1.sp11,0.000349245716498258,0.00790797093887862,0.0104483793642264,1000
sp14,36,species.catchability.fsh1.sp12,-7.65053508361645e-05,0.00802674577493681,0.0108436280451545,1000
sp14,37,species.catchability.fsh2.sp0,-0.00075261888204833,0.00805648231208404,0.0108005131514417,1000
sp14,38,species.catchability.fsh2.sp5,-3.62362628571598e-05,0.00803460124077504,0.0109519231473541,1000
sp14,39,species.catchability.fsh2.sp7,-0.000232405289587589,0.00782387315279401,0.0106708462452183,1000
sp14,40,species.catchability.fsh2.sp8,0.000133804227990581,0.00775798469713478,0.010383160763908,1000
sp14,41,species.catchability.fsh3.sp0,0.000506872544025557,0.00807635217105863,0.0108181969461963,1000
sp14,42,species.catchability.fsh3.sp1,-0.000784304669027762,0.00796160147255464,0.0105187206996262,1000
sp14,43,species.catchability.fsh3.sp2,0.000176494506042793,0.00776718117549976,0.010455637966537,1000
sp14,44,species.catchability.fsh3.sp3,-0.000343695873856703,0.00804269684300471,0.0110435443535112,1000
sp14,45,species.catchability.fsh3.sp5,-0.000437756378406758,0.00791849244204777,0.0106241030692701,1000
sp14,46,species.catchability.fsh3.sp7,3.54064140859975e-05,0.00782936229624597,0.0105143824514599,1000
sp14,47,species.catchability.fsh3.sp8,-6.97223087024555e-06,0.00803906888127733,0.0105585019649772,1000
sp14,48,species.catchability.fsh3.sp9,-0.000357060736285174,0.00810434354211823,0.011119111625424,1000
sp14,49,species.catchability.fsh3.sp10,-0.000205948541930542,0.00794273788940267,0.0106255479823886,1000
sp14,50,species.catchability.fsh3.sp11,-2.92219943051501e-05,0.00786625027407803,0.0108053405739697,1000
sp14,51,species.catchability.fsh3.sp12,0.00035603444170142,0.0076190154435441,0.0102885036578538,1000
sp14,52,species.catchability.fsh3.sp13,0.000291538628229066,0.00798994421579919,0.0108691178257381,1000
sp14,53,species.catchability.fsh3.sp14,0.000189751838463674,0.0198091069408177,0.0241911124716942,1000
sp14,54,species.catchability.fsh3.sp15,0.000174161916318651,0.00828773239832572,0.0113108181654846,1000
sp14,55,species.length2weight.condition.factor.sp0,0.000315039119068327,0.0137149326982737,0.0193272937142889,1000
sp14,56,species.length2weight.condition.factor.sp1,-0.0003209290125505,0.007999520950053,0.0105969250732789,1000
sp14,57,species.length2weight.condition.factor.sp2,-0.000316902177609287,0.00893667096717316,0.0123265891555332,1000
sp14,58,species.length2weight.condition.factor.sp3,0.000428841349942009,0.00918777888560222,0.0123826552412548,1000
sp14,59,species.length2weight.condition.factor.sp4,-0.000171531758344607,0.00840209505460171,0.0112193000260857,1000
sp14,60,species.length2weight.condition.factor.sp5,-0.000262353832818147,0.00768285847507868,0.0102015368328932,1000
